ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
GS,2020-01-27,3.41471917543487,3.250933790069725,0.16378538536514542,0.09096421511165889,0.0,0.75,500,1
GS,2020-01-28,-11.527422272731643,-11.707576087707082,0.18015381497543967,0.1803865211828336,0.0,0.75,500,1
GS,2020-01-29,32.7613445246389,32.554844318343406,0.2065002062954916,0.3646647068328537,0.0,0.75,500,1
GS,2020-01-30,-5.263783424195465,-5.92321960210759,0.659436177912126,0.09047488635630216,0.0,0.75,500,1
GS,2020-01-31,11.217424126998571,10.934977460263015,0.2824466667355552,0.24417458850214016,0.0,0.75,500,1
GS,2020-02-03,0.742511689116205,0.4917223282764661,0.250789360839739,0.027774319701017947,0.0,0.75,500,1
GS,2020-02-04,-5.288638513632081,-5.596157030370194,0.30751851673811437,0.2317338799850563,0.0,0.75,500,1
GS,2020-02-05,23.929767683628626,23.90122513506553,0.028542548563098458,0.24757896614581837,0.0,0.75,500,1
GS,2020-02-06,5.5478204933829165,5.049367859311375,0.4984526340715423,0.0873394395013249,0.0,0.75,500,1
GS,2020-02-07,-5.976837360862184,-6.301903460350225,0.3250660994880402,0.07560918075835706,0.0,0.75,500,1
GS,2020-02-10,6.47886780850523,6.085911368059556,0.3929564404456749,0.1244272685069847,0.0,0.75,500,1
GS,2020-02-11,28.94914620703674,28.44804106702283,0.5011051400139077,0.15685451337092543,0.0,0.75,500,1
GS,2020-02-12,-7.714327961841493,-8.353857439090605,0.6395294772491114,0.14139415531634542,0.0,0.75,500,1
GS,2020-02-13,2.3047267342456372,2.014713794527637,0.29001293971800046,0.28010568082865356,0.0,0.75,500,1
GS,2020-02-14,10.321479723925263,10.243867270265689,0.07761245365957539,0.1624828332728722,0.0,0.75,500,1
GS,2020-02-18,11.636089749235882,11.249419895534821,0.3866698537010598,0.0918535709652973,0.0,0.75,500,1
GS,2020-02-19,-6.747689399580917,-7.301902010020685,0.554212610439768,0.1525534922303049,0.0,0.75,500,1
GS,2020-02-20,39.99907884277158,39.75607042189121,0.2430084208803683,0.27688340424844926,0.0,0.75,500,1
GS,2020-02-21,-4.859437479626555,-5.439970556453654,0.5805330768270984,0.10677650000483803,0.0,0.75,500,1
GS,2020-02-24,-9.054669305641564,-9.303416939972562,0.24874763433099809,0.16617494064080213,0.0,0.75,500,1
GS,2020-02-25,-6.959277981404044,-7.215056271668306,0.25577829026426246,0.2475229402970364,0.0,0.75,500,1
GS,2020-02-26,2.9838163611417614,2.8556914802120583,0.1281248809297031,0.1765268331560975,0.0,0.75,500,1
GS,2020-02-27,8.578773105328349,8.362214701868947,0.21655840345940147,0.1733598540301116,0.0,0.75,500,1
GS,2020-02-28,-6.443255654640295,-6.5889817812079166,0.14572612656762224,0.21113208566182795,0.0,0.75,500,1
GS,2020-03-02,21.457046933759795,21.43347486690279,0.02357206685700597,0.280754494249491,0.0,0.75,500,1
GS,2020-03-03,-29.964565181766645,-30.396303301683,0.43173811991635835,0.23285609850565075,0.0,0.75,500,1
GS,2020-03-04,18.984295627915547,18.681645004567503,0.3026506233480413,0.3393133905724449,0.0,0.75,500,1
GS,2020-03-05,-3.1635829819572523,-3.2802000822845807,0.11661710032732864,0.21813883174176582,0.0,0.75,500,1
GS,2020-03-06,-13.520398894083403,-13.654368915990265,0.13397002190686141,0.35472373234060073,0.0,0.75,500,1
GS,2020-03-09,-9.658410372612478,-9.784590402282364,0.12618002966988545,0.2670836933044494,0.0,0.75,500,1
GS,2020-03-10,-28.78713054532022,-28.931049192730363,0.14391864741014282,0.38369986666799827,0.0,0.75,500,1
GS,2020-03-11,63.936236134176525,63.5476426694345,0.38859346474201756,0.5239153721421903,0.0,0.75,500,1
GS,2020-03-12,164.23351647395833,163.04234154595173,1.1911749280066208,0.29676101505276364,0.0,0.75,500,1
GS,2020-03-13,-51.424730399396076,-52.728041255618805,1.3033108562227302,0.2696085022205077,0.0,0.75,500,1
GS,2020-03-16,-11.37390854583432,-12.018279066486192,0.6443705206518711,0.7674101242293243,0.0,0.75,500,1
GS,2020-03-17,57.80109151063282,57.16492896099087,0.6361625496419538,0.291656480660166,0.0,0.75,500,1
GS,2020-03-18,317.4541075026428,315.7637940696275,1.690313433015242,0.5484354718751544,0.0,0.75,500,1
GS,2020-03-19,-6.879313734611094,-8.299113324324544,1.4197995897134499,0.21197566809599766,0.0,0.75,500,1
GS,2020-03-20,67.22807554301133,65.6199329368824,1.6081426061289168,0.44640457012624735,0.0,0.75,500,1
GS,2020-03-23,-44.074559047047615,-45.050081923226514,0.975522876178907,0.33524634678709764,0.0,0.75,500,1
GS,2020-03-24,-92.34802585237247,-92.88030827730618,0.5322824249337104,0.7428026668003174,0.0,0.75,500,1
GS,2020-03-25,95.44740149232427,94.79000248426473,0.6573990080595631,0.578297409356949,0.0,0.75,500,1
GS,2020-03-26,3.0890966243722264,2.6756439302946946,0.41345269407753227,0.08094902926632612,0.0,0.75,500,1
GS,2020-03-27,97.79642502221816,97.02943787795209,0.7669871442660642,0.6613537454643298,0.0,0.75,500,1
GS,2020-03-30,10.634208717480416,9.596632961925875,1.0375757555545408,0.123108792688674,0.0,0.75,500,1
GS,2020-03-31,4.9247767906774085,4.282967095653619,0.6418096950237883,0.1642713338042489,0.0,0.75,500,1
GS,2020-04-01,-1.1860063018742586,-1.3834810133212927,0.19747471144703416,0.023495564401169976,0.0,0.75,500,1
GS,2020-04-02,51.764514964694015,51.13893191900187,0.6255830456921462,0.2062559219603457,0.0,0.75,500,1
GS,2020-04-03,-3.1555500830884284,-4.006569900543305,0.8510198174548771,0.558025200258815,0.0,0.75,500,1
GS,2020-04-06,4.506675514204216,3.781235312048141,0.7254402021560755,0.25091606492146146,0.0,0.75,500,1
GS,2020-04-07,-73.6074306798699,-73.80257420814151,0.19514352827160886,0.2598924631363564,0.0,0.75,500,1
GS,2020-04-08,-100.51863376707945,-101.37093522751138,0.8523014604319242,0.6219962342164325,0.0,0.75,500,1
GS,2020-04-09,62.76825921098031,61.89159869091759,0.8766605200627227,0.5474063274876292,0.0,0.75,500,1
GS,2020-04-13,-16.79877101675128,-17.186230320378954,0.3874593036276696,0.1214566666203985,0.0,0.75,500,1
GS,2020-04-14,26.15071691884919,25.524797739010374,0.6259191798388196,0.2152196329483113,0.0,0.75,500,1
GS,2020-04-15,-53.896032152402874,-53.99962605402502,0.1035939016221484,0.10399518756901682,0.0,0.75,500,1
GS,2020-04-16,-20.245141439515265,-21.251791335357886,1.0066498958426198,0.5854595844597218,0.0,0.75,500,1
GS,2020-04-17,49.875758007131566,49.242190187230165,0.6335678199014046,0.45374053431957373,0.0,0.75,500,1
GS,2020-04-20,-2.023448535323081,-2.604984883260071,0.5815363479369895,0.08917305193115249,0.0,0.75,500,1
GS,2020-04-21,20.285198374153094,19.932108640235533,0.35308973391756004,0.3333870243968589,0.0,0.75,500,1
GS,2020-04-22,-3.5807675130701977,-4.0811164894729615,0.5003489764027633,0.18221080289795782,0.0,0.75,500,1
GS,2020-04-23,5.299880558871529,5.197612814413695,0.10226774445783426,0.27421774367629576,0.0,0.75,500,1
GS,2020-04-24,5.871951837684358,5.51029952459113,0.36165231309322754,0.11005934380459581,0.0,0.75,500,1
GS,2020-04-27,-2.7324164399226984,-3.0389208858184915,0.30650444589579284,0.11683641467379796,0.0,0.75,500,1
GS,2020-04-28,-24.893452389050076,-24.99789254489079,0.1044401558407104,0.3033643749305577,0.0,0.75,500,1
GS,2020-04-29,29.111257215438076,28.79126430824045,0.31999290719762535,0.3196581824228376,0.0,0.75,500,1
GS,2020-04-30,13.285035811740787,12.712920572866153,0.5721152388746338,0.1299316004079418,0.0,0.75,500,1
GS,2020-05-01,0.010329199168729875,-0.4982214206901676,0.5085506198588975,0.09377990380290119,0.0,0.75,500,1
GS,2020-05-04,-4.276278732533117,-4.446264826032554,0.16998609349943627,0.13008652988149066,0.0,0.75,500,1
GS,2020-05-05,-42.385612397987614,-42.46414071982043,0.0785283218328112,0.24646005295326723,0.0,0.75,500,1
GS,2020-05-06,-36.220722426377385,-36.6646554114982,0.4439329851208129,0.3913742017926762,0.0,0.75,500,1
GS,2020-05-07,-19.9658800070416,-20.55985498951611,0.5939749824745109,0.4471574494246988,0.0,0.75,500,1
GS,2020-05-08,18.7367715789216,18.288984911673797,0.4477866672478048,0.2649471597292774,0.0,0.75,500,1
GS,2020-05-11,-25.51162240699594,-25.752615268137454,0.24099286114150992,0.3376071657934183,0.0,0.75,500,1
GS,2020-05-12,19.949599602908737,19.68658138673665,0.263018216172091,0.37590337353134873,0.0,0.75,500,1
GS,2020-05-13,0.7137470682334706,0.2377032331432679,0.47604383509020265,0.07398508988831526,0.0,0.75,500,1
GS,2020-05-14,21.198405141051158,21.116300123843224,0.082105017207934,0.1632005125100809,0.0,0.75,500,1
GS,2020-05-15,31.15331446654949,30.369789177892216,0.7835252886572737,0.1939650682180258,0.0,0.75,500,1
GS,2020-05-18,-2.0679362699395867,-2.6450153234320792,0.5770790534924928,0.12969627812700973,0.0,0.75,500,1
GS,2020-05-19,-7.433902493501873,-8.020858629084035,0.5869561355821621,0.42721875914830504,0.0,0.75,500,1
GS,2020-05-20,3.673080100984791,3.5205347077280664,0.15254539325672486,0.2831959521554392,0.0,0.75,500,1
GS,2020-05-21,6.113685959236969,5.972748025902068,0.14093793333490132,0.12359595455739521,0.0,0.75,500,1
GS,2020-05-22,-4.472553528954268,-4.543468749019842,0.07091522006557421,0.15259672784563674,0.0,0.75,500,1
GS,2020-05-26,16.01313913718991,15.646858024574069,0.3662811126158405,0.13323361905422354,0.0,0.75,500,1
GS,2020-05-27,-0.7338567062665149,-1.8650867182690192,1.1312300120025025,0.414659773123216,0.0,0.75,500,1
GS,2020-05-28,94.51464582332298,93.58623903807269,0.9284067852502942,0.4900277553253784,0.0,0.75,500,1
GS,2020-05-29,-22.805078712440952,-23.27547921331302,0.47040050087206386,0.18510846884576737,0.0,0.75,500,1
GS,2020-06-01,-5.295789073865615,-5.581148556433786,0.2853594825681709,0.0927832077636008,0.0,0.75,500,1
GS,2020-06-02,-42.17194220708351,-42.51606168778678,0.3441194807032656,0.3712179455318071,0.0,0.75,500,1
GS,2020-06-03,14.216338312859797,14.00669253802185,0.2096457748379474,0.2966025637930005,0.0,0.75,500,1
GS,2020-06-04,8.129422312841236,7.852394044609273,0.27702826823196314,0.06404595064675461,0.0,0.75,500,1
GS,2020-06-05,65.98299390878144,65.16448590552439,0.8185080032570491,0.26060189365158987,0.0,0.75,500,1
GS,2020-06-08,11.15264109781106,10.516826710614755,0.6358143871963047,0.10467616115629225,0.0,0.75,500,1
GS,2020-06-09,-14.996101465555762,-15.210421904051724,0.21432043849596186,0.1487740635050226,0.0,0.75,500,1
GS,2020-06-10,-44.84985741156642,-45.11169171175136,0.26183430018494147,0.29564769241849204,0.0,0.75,500,1
GS,2020-06-11,37.11446320838555,36.83876424118111,0.27569896720444653,0.4407190637296281,0.0,0.75,500,1
GS,2020-06-12,9.160639957416,8.563348364086082,0.5972915933299174,0.1407118479817542,0.0,0.75,500,1
GS,2020-06-15,-35.26101780273643,-35.80963495170555,0.5486171489691225,0.4171926767508961,0.0,0.75,500,1
GS,2020-06-16,-1.8021412240183494,-1.908237612059927,0.10609638804157695,0.3384273794396449,0.0,0.75,500,1
GS,2020-06-17,2.5557431536261417,2.4571420207310393,0.0986011328951025,0.22176846798946476,0.0,0.75,500,1
GS,2020-06-18,12.862520387080588,12.760347704802363,0.10217268227822399,0.14062682711417346,0.0,0.75,500,1
GS,2020-06-19,-4.908527455901099,-5.283286613060253,0.374759157159153,0.08631334593302502,0.0,0.75,500,1
GS,2020-06-22,-41.45125641059146,-41.82034240107395,0.36908599048248947,0.19617052917593,0.0,0.75,500,1
GS,2020-06-23,-6.130207111689229,-6.439807730110865,0.309600618421636,0.3904459101199655,0.0,0.75,500,1
GS,2020-06-24,-6.900477655360047,-6.930391475762574,0.029913820402527436,0.2963526250520392,0.0,0.75,500,1
GS,2020-06-25,-41.13777330851701,-41.22840363005376,0.09063032153674416,0.21541552952840531,0.0,0.75,500,1
GS,2020-06-26,80.2488194354382,79.28913475140234,0.9596846840358393,0.33427969595520657,0.0,0.75,500,1
GS,2020-06-29,2.737693209240504,2.216943496156221,0.5207497130842829,0.16979208757964584,0.0,0.75,500,1
GS,2020-06-30,-27.655493018034154,-28.065748186665946,0.4102551686317923,0.38362069485752653,0.0,0.75,500,1
GS,2020-07-01,-26.5833803367162,-26.699182204779763,0.11580186806356452,0.31292807620134394,0.0,0.75,500,1
GS,2020-07-02,5.7220106965887805,5.600424566739452,0.1215861298493282,0.35781635489650643,0.0,0.75,500,1
GS,2020-07-06,-39.39733390519051,-39.65295990189246,0.2556259967019564,0.11496269453106278,0.0,0.75,500,1
GS,2020-07-07,74.2561350651961,73.47609921804826,0.7800358471478473,0.5170212359339055,0.0,0.75,500,1
GS,2020-07-08,-1.4360227835267958,-2.2207448637516634,0.7847220802248678,0.13049898391342682,0.0,0.75,500,1
GS,2020-07-09,13.29833011471815,13.133637535817236,0.16469257890091493,0.24340136954230038,0.0,0.75,500,1
GS,2020-07-10,-10.900354025891717,-11.31363632280913,0.4132822969174124,0.07726291295532065,0.0,0.75,500,1
GS,2020-07-13,-43.69949722864958,-43.97601824098201,0.27652101233242693,0.374303477894293,0.0,0.75,500,1
GS,2020-07-14,-79.67116856437052,-79.84175416068656,0.17058559631603865,0.4654246287357856,0.0,0.75,500,1
GS,2020-07-15,106.18422970368741,105.7932314475997,0.39099825608770267,0.5501804510308219,0.0,0.75,500,1
GS,2020-07-16,-11.859446227971995,-12.760261798104658,0.9008155701326627,0.10107383987158725,0.0,0.75,500,1
GS,2020-07-17,3.9966563786650213,3.8623405486366593,0.1343158300283617,0.04978777721167422,0.0,0.75,500,1
GS,2020-07-20,-4.887782124552702,-5.280094964291828,0.3923128397391257,0.12324542911954534,0.0,0.75,500,1
GS,2020-07-21,21.804069786721527,21.497462997908954,0.3066067888125733,0.1754524579792145,0.0,0.75,500,1
GS,2020-07-22,0.14793533133751158,-0.3170497497749807,0.4649850811124919,0.10174973312731819,0.0,0.75,500,1
GS,2020-07-23,-13.492715374135505,-14.129937249259196,0.6372218751236918,0.18836348530815536,0.0,0.75,500,1
GS,2020-07-24,-2.8959004345815496,-3.2850933980948116,0.38919296351326216,0.12263458684893064,0.0,0.75,500,1
GS,2020-07-27,-1.559939978294357,-1.7005186512233814,0.14057867292902446,0.04104905824168158,0.0,0.75,500,1
GS,2020-07-28,14.416150054919797,13.75494832189526,0.6612017330245369,0.3481936928537248,0.0,0.75,500,1
GS,2020-07-29,29.87812730750591,29.64309578352043,0.23503152398548022,0.15371332071861615,0.0,0.75,500,1
GS,2020-07-30,7.401633814150243,6.677621976732803,0.7240118374174387,0.17764827453047685,0.0,0.75,500,1
GS,2020-07-31,19.45566793175371,19.33468137852968,0.12098655322402915,0.1791089007555402,0.0,0.75,500,1
GS,2020-08-03,-5.232523659013374,-5.749116891854621,0.5165932328412476,0.09003953016068338,0.0,0.75,500,1
GS,2020-08-04,-48.39424374411391,-48.65755721666571,0.26331347255180076,0.30661927643897624,0.0,0.75,500,1
GS,2020-08-05,-3.0299445484240044,-3.324448684491635,0.2945041360676312,0.37997050231935303,0.0,0.75,500,1
GS,2020-08-06,9.690478433723186,9.516592854329089,0.1738855793940976,0.2985334691624675,0.0,0.75,500,1
GS,2020-08-07,5.050510736268757,4.515761812927078,0.5347489233416787,0.0892281172207319,0.0,0.75,500,1
GS,2020-08-10,4.274389167525664,4.082298492748674,0.1920906747769894,0.13706646273796572,0.0,0.75,500,1
GS,2020-08-11,3.2353577669634674,3.1171027173383816,0.11825504962508604,0.08340879206455361,0.0,0.75,500,1
GS,2020-08-12,-10.312644823111738,-10.373976031240543,0.06133120812880641,0.12147283072026446,0.0,0.75,500,1
GS,2020-08-13,26.98165412259911,26.628977487752564,0.35267663484654277,0.2930038805231207,0.0,0.75,500,1
GS,2020-08-14,7.289943010505939,6.724698299285417,0.565244711220522,0.11130162819560359,0.0,0.75,500,1
GS,2020-08-17,2.524274565428743,2.1603238863568412,0.3639506790719014,0.07871845577367999,0.0,0.75,500,1
GS,2020-08-18,5.318885700310896,4.9552340887967725,0.36365161151412373,0.10947628799618206,0.0,0.75,500,1
GS,2020-08-19,-12.829624647113912,-13.090125440498896,0.26050079338498433,0.09928719587144445,0.0,0.75,500,1
GS,2020-08-20,-8.189302691177616,-8.45103212710316,0.26172943592554376,0.2729717947802488,0.0,0.75,500,1
GS,2020-08-21,26.067496740288206,25.67424681293716,0.3932499273510476,0.16663190499940805,0.0,0.75,500,1
GS,2020-08-24,4.454765853007372,3.8282733975227607,0.6264924554846115,0.2555693838923795,0.0,0.75,500,1
GS,2020-08-25,32.289375232254926,32.1193625505809,0.17001268167402306,0.29062230593657057,0.0,0.75,500,1
GS,2020-08-26,-11.48115201052012,-12.20388179796408,0.7227297874439611,0.1395946808413859,0.0,0.75,500,1
GS,2020-08-27,8.072055547967029,7.675177655605311,0.3968778923617188,0.2650785389836684,0.0,0.75,500,1
GS,2020-08-28,32.86207730687197,32.8073141723857,0.05476313448625891,0.1837635612123935,0.0,0.75,500,1
GS,2020-08-31,-2.1876751965467456,-2.605520696459344,0.4178454999126013,0.20213716512438357,0.0,0.75,500,1
GS,2020-09-01,0.9220254492207696,0.3946857997234601,0.5273396494973096,0.16569592744470762,0.0,0.75,500,1
GS,2020-09-02,-17.80406650818343,-17.927147495874305,0.12308098769087485,0.21715347695035866,0.0,0.75,500,1
GS,2020-09-03,-11.331248638960744,-11.474672221593698,0.14342358263295418,0.31398845964561245,0.0,0.75,500,1
GS,2020-09-04,-6.720768673205272,-6.908017434292268,0.18724876108699706,0.16457471939212182,0.0,0.75,500,1
GS,2020-09-08,49.79783428433261,49.450240012218416,0.3475942721141928,0.37204000897060646,0.0,0.75,500,1
GS,2020-09-09,2.84975043236812,2.1324198808404717,0.7173305515276489,0.10321575433854298,0.0,0.75,500,1
GS,2020-09-10,9.401136866179687,8.788595461909928,0.6125414042697584,0.20640624865393797,0.0,0.75,500,1
GS,2020-09-11,2.885178420783405,2.7530425610787708,0.13213585970463393,0.1221390810224204,0.0,0.75,500,1
GS,2020-09-14,34.007878837160355,33.85788097660117,0.14999786055917658,0.18634020096317966,0.0,0.75,500,1
GS,2020-09-15,8.679445787435464,7.959725098167604,0.7197206892678594,0.1541565118567044,0.0,0.75,500,1
GS,2020-09-16,-2.9174699174115393,-3.2137466514022757,0.2962767339907364,0.08897199340321774,0.0,0.75,500,1
GS,2020-09-17,46.19936098469415,46.12441725648135,0.07494372821280007,0.23499310203832918,0.0,0.75,500,1
GS,2020-09-18,0.9630465124436498,0.17863095310299837,0.7844155593406514,0.15844841267057297,0.0,0.75,500,1
GS,2020-09-21,-51.75666727620514,-51.86321769221166,0.10655041600651721,0.1832593464901359,0.0,0.75,500,1
GS,2020-09-22,10.344647733957451,9.80265116022903,0.5419965737284221,0.4672658417236935,0.0,0.75,500,1
GS,2020-09-23,12.68274616280372,12.246003323034564,0.4367428397691559,0.13239189584626188,0.0,0.75,500,1
GS,2020-09-24,-109.7004308461469,-110.4178193130773,0.7173884669304001,0.2287948942792813,0.0,0.75,500,1
GS,2020-09-25,53.48589815009294,52.74156530448005,0.7443328456128997,0.5464745919562806,0.0,0.75,500,1
GS,2020-09-28,6.606804387621477,6.140800864926321,0.4660035226951548,0.13594546772282237,0.0,0.75,500,1
GS,2020-09-29,-2.1820168995741995,-2.2862658692923183,0.10424896971811867,0.15551847505736338,0.0,0.75,500,1
GS,2020-09-30,-22.939417804353806,-23.132298718494347,0.19288091414054157,0.31802123855477366,0.0,0.75,500,1
GS,2020-10-01,32.04812530344124,31.908655128422307,0.13947017501893028,0.27537832141014296,0.0,0.75,500,1
GS,2020-10-02,-4.596935657377863,-5.1254151316148135,0.528479474236951,0.0826853809704178,0.0,0.75,500,1
GS,2020-10-05,13.450399989199472,13.280183196684261,0.17021679251521096,0.18813392890970682,0.0,0.75,500,1
GS,2020-10-06,-10.510914142847772,-10.98427268533925,0.4733585424914781,0.17058945749704432,0.0,0.75,500,1
GS,2020-10-07,14.513619432729834,14.439424044251519,0.07419538847831464,0.293760430627357,0.0,0.75,500,1
GS,2020-10-08,-11.83413534439566,-12.464125198525913,0.6299898541302531,0.13587661893697542,0.0,0.75,500,1
GS,2020-10-09,9.160860895448248,8.888414274999763,0.2724466204484867,0.27046919747613474,0.0,0.75,500,1
GS,2020-10-12,-42.41998498403044,-42.485591006634984,0.06560602260453569,0.19039510514286473,0.0,0.75,500,1
GS,2020-10-13,-19.011000168992584,-19.480978743829525,0.4699785748369387,0.47203029859958345,0.0,0.75,500,1
GS,2020-10-14,-29.31420043750343,-29.62682101927799,0.31262058177456103,0.38461229967455435,0.0,0.75,500,1
