ticker,date,gross_pnl_bp,net_pnl_bp,turnover,avg_abs_position,threshold,alpha,k,cost_bp
WFC,2020-06-01,-14.77494958892791,-14.846382359451672,0.035716385261880174,0.12657217928465228,0.0,0.2,500,2
WFC,2020-06-02,-3.31449487756654,-3.569093450176659,0.12729928630505852,0.22469224751814115,0.0,0.2,500,2
WFC,2020-06-03,-25.901202073790262,-26.219985992027034,0.15939195911838655,0.21877815606343481,0.0,0.2,500,2
WFC,2020-06-04,-64.46836793778814,-64.74918545551722,0.1404087588645413,0.3073508064569578,0.0,0.2,500,2
WFC,2020-06-05,19.480222246072515,19.22216850627825,0.12902686989713558,0.4212142840192404,0.0,0.2,500,2
WFC,2020-06-08,-106.49752117849626,-107.04077730012973,0.27162806081673757,0.3511250475419447,0.0,0.2,500,2
WFC,2020-06-09,0.2719654539949996,0.06044580233812269,0.10575982582843851,0.38149566260113177,0.0,0.2,500,2
WFC,2020-06-10,135.64059447635785,135.43226226541756,0.10416610547014066,0.2839946137170477,0.0,0.2,500,2
WFC,2020-06-11,38.88312353558732,38.32508238565522,0.2790205749660521,0.05843220063807786,0.0,0.2,500,2
WFC,2020-06-12,-4.65835528304368,-4.853590125624002,0.09761742129016113,0.03678800276720531,0.0,0.2,500,2
WFC,2020-06-15,5.37236698162182,5.139612966178803,0.11637700772150819,0.07758304958089536,0.0,0.2,500,2
WFC,2020-06-16,6.068708822386773,5.973700882967414,0.047503969709679496,0.08262576454290083,0.0,0.2,500,2
WFC,2020-06-17,5.935084433062517,5.773180981737732,0.08095172566239259,0.03648309084371099,0.0,0.2,500,2
WFC,2020-06-18,3.2116632654507646,3.0521709811113444,0.07974614216971017,0.05273349016629273,0.0,0.2,500,2
WFC,2020-06-19,-0.10660299302399512,-0.3097648911214639,0.10158094904873441,0.015898581458113344,0.0,0.2,500,2
WFC,2020-06-22,-2.7723362416524004,-3.015687158026247,0.12167545818692319,0.12077337452999058,0.0,0.2,500,2
WFC,2020-06-23,13.546529779171985,13.503895903141997,0.021316938014994402,0.14852124589950022,0.0,0.2,500,2
WFC,2020-06-24,7.656657057801851,7.477755453009957,0.08945080239594767,0.10371271972513066,0.0,0.2,500,2
WFC,2020-06-25,-6.026700812383822,-6.19663034947821,0.08496476854719373,0.047978091694250935,0.0,0.2,500,2
WFC,2020-06-26,59.66948267104608,59.1236965720716,0.2728930494872388,0.13093326792176085,0.0,0.2,500,2
WFC,2020-06-29,-0.3439138512152956,-0.45461464065807033,0.055350394721387336,0.029710933725452845,0.0,0.2,500,2
WFC,2020-06-30,7.52024529071683,7.34259289251883,0.08882619909900004,0.02729020526562352,0.0,0.2,500,2
WFC,2020-07-01,-0.709541869140162,-0.7733790119566503,0.031918571408244126,0.01295950972639063,0.0,0.2,500,2
WFC,2020-07-02,1.57372903982787,1.4067281192448924,0.08350046029148886,0.023473792826207037,0.0,0.2,500,2
WFC,2020-07-06,3.298814902152741,3.156741420358135,0.07103674089730291,0.0323998600364081,0.0,0.2,500,2
WFC,2020-07-07,-6.126508182296008,-6.228019811824817,0.050755814764403995,0.024487481459657304,0.0,0.2,500,2
WFC,2020-07-08,-5.0748187209047435,-5.180065877605621,0.05262357835043874,0.07751120687487498,0.0,0.2,500,2
WFC,2020-07-09,0.3106213378715583,0.28595864866180687,0.012331344604875727,0.08588382567699515,0.0,0.2,500,2
WFC,2020-07-10,-0.17776401989885882,-0.3862169906741597,0.10422648538765064,0.03469848727048157,0.0,0.2,500,2
WFC,2020-07-13,11.487502924545469,11.18075606715615,0.15337342869465992,0.16682159467007787,0.0,0.2,500,2
WFC,2020-07-14,64.24863883888642,63.84581713641978,0.20141085123332064,0.0706546810706603,0.0,0.2,500,2
WFC,2020-07-15,0.7991254309020781,0.7361211324787327,0.031502149211672735,0.011631973592082625,0.0,0.2,500,2
WFC,2020-07-16,1.3061936940117054,0.9235364827659325,0.19132860562288678,0.11026072237049497,0.0,0.2,500,2
WFC,2020-07-17,17.880309594555126,17.65686133109353,0.11172413173079865,0.1597773353670443,0.0,0.2,500,2
WFC,2020-07-20,7.044154970280854,6.853995325362436,0.09507982245920923,0.07058294224232281,0.0,0.2,500,2
WFC,2020-07-21,-10.553942151321474,-10.636979717734183,0.04151878320635523,0.020691590027267996,0.0,0.2,500,2
WFC,2020-07-22,-4.698766049815935,-5.133031493963711,0.21713272207388798,0.2230054243338438,0.0,0.2,500,2
WFC,2020-07-23,-4.5436089666473505,-4.629114374067705,0.042752703710177226,0.21526711572032317,0.0,0.2,500,2
WFC,2020-07-24,2.1081380287575344,2.083482867424131,0.012327580666701365,0.20898920418201256,0.0,0.2,500,2
WFC,2020-07-27,23.60183355850316,23.37951701464041,0.11115827193137576,0.12381232849922595,0.0,0.2,500,2
WFC,2020-07-28,0.14047896628234402,-0.03852232921640941,0.08950064774937669,0.020245126486701653,0.0,0.2,500,2
WFC,2020-07-29,2.4146701366645527,2.2789103932576005,0.06787987170347612,0.036500223240957724,0.0,0.2,500,2
WFC,2020-07-30,-5.79071834547415,-5.885235907872831,0.04725878119934055,0.01565930836194436,0.0,0.2,500,2
WFC,2020-07-31,-14.708195674114915,-14.842040247658801,0.0669222867719425,0.08921965308978516,0.0,0.2,500,2
WFC,2020-08-03,-1.8676879353877571,-1.9070287359267173,0.019670400269480193,0.10985439632253331,0.0,0.2,500,2
WFC,2020-08-04,0.774644199334451,0.6654170408910622,0.054613579221694325,0.0634827248622861,0.0,0.2,500,2
WFC,2020-08-05,-1.2730890283685778,-1.338180933369312,0.032545952500367036,0.030238552382350743,0.0,0.2,500,2
WFC,2020-08-06,-2.7411915423379845,-2.803881066691408,0.03134476217671177,0.04789463694386911,0.0,0.2,500,2
WFC,2020-08-07,5.695089555928102,5.657349855236846,0.018869850345627825,0.051938909656601015,0.0,0.2,500,2
WFC,2020-08-10,16.233077803487287,15.996236532497166,0.11842063549506103,0.0684962060907037,0.0,0.2,500,2
WFC,2020-08-11,-2.9215004763816816,-3.1728083791152324,0.12565395136677526,0.022893693216551783,0.0,0.2,500,2
WFC,2020-08-12,8.127613895950802,7.906453751453591,0.11058007224860635,0.1216950241209362,0.0,0.2,500,2
WFC,2020-08-13,0.715442947502023,0.555107972638033,0.08016748743199496,0.08028653157396498,0.0,0.2,500,2
WFC,2020-08-14,-1.563714763597122,-1.644267868646574,0.04027655252472619,0.05953943543303493,0.0,0.2,500,2
WFC,2020-08-17,17.22440277778574,16.94509659766424,0.1396530900607513,0.10754119397537336,0.0,0.2,500,2
WFC,2020-08-18,2.5626525528819615,2.4314263762352937,0.06561308832333376,0.02842819690732251,0.0,0.2,500,2
WFC,2020-08-19,1.3477417373406726,1.2524193513896862,0.047661192975493136,0.022108669349013968,0.0,0.2,500,2
WFC,2020-08-20,0.7606296448668324,0.6040829937316781,0.07827332556757717,0.01725657449545754,0.0,0.2,500,2
WFC,2020-08-21,-0.008183488295222488,-0.059136871796164885,0.025476691750471202,0.010559168300621523,0.0,0.2,500,2
WFC,2020-08-24,-0.615116496727337,-0.664802917841806,0.02484321055723448,0.0074663712995481695,0.0,0.2,500,2
WFC,2020-08-25,-2.190942153062968,-2.4177927289296965,0.11342528793336452,0.11129688606407546,0.0,0.2,500,2
WFC,2020-08-26,18.339180618677744,18.29224993800514,0.02346534033630364,0.10792854050952665,0.0,0.2,500,2
WFC,2020-08-27,-0.256045543145532,-0.4327440633041357,0.08834926007930186,0.016716962510242826,0.0,0.2,500,2
WFC,2020-08-28,0.015594906244183415,-0.11644215618018933,0.06601853121218637,0.05692449901858786,0.0,0.2,500,2
WFC,2020-08-31,4.795304178408564,4.710260915609222,0.042521631399671175,0.038952472821923295,0.0,0.2,500,2
WFC,2020-09-01,-0.45398560176974245,-0.5088072519034225,0.027410825066840037,0.003757254748082917,0.0,0.2,500,2
WFC,2020-09-02,2.4888121210686234,2.43433386585094,0.027239127608841746,0.03175536638496216,0.0,0.2,500,2
WFC,2020-09-03,-9.441388293701822,-9.668049578383481,0.11333064234082975,0.06226743386752305,0.0,0.2,500,2
WFC,2020-09-04,-5.161882106782603,-5.306416650927616,0.07226727207250686,0.15135901702005375,0.0,0.2,500,2
WFC,2020-09-08,15.407088025699993,15.228905063931634,0.08909148088417934,0.1410711557843882,0.0,0.2,500,2
WFC,2020-09-09,15.441604773571724,15.308695735197656,0.06645451918703385,0.09986674304204571,0.0,0.2,500,2
WFC,2020-09-10,-13.688355597218026,-13.877454474132279,0.09454943845712731,0.05983146342119906,0.0,0.2,500,2
WFC,2020-09-11,-7.566596018881496,-7.838033726870155,0.1357188539943299,0.1588787446823307,0.0,0.2,500,2
WFC,2020-09-14,-10.480686016612221,-10.758961599835837,0.1391377916118086,0.18693425176597878,0.0,0.2,500,2
WFC,2020-09-15,-43.51982807355509,-43.74369670376009,0.11193431510249774,0.25898591386859915,0.0,0.2,500,2
WFC,2020-09-16,-61.89851067348576,-62.15473916631127,0.12811424641275582,0.319066433069616,0.0,0.2,500,2
WFC,2020-09-17,47.16546342632253,46.76187254615093,0.20179544008579609,0.36774670386811537,0.0,0.2,500,2
WFC,2020-09-18,-0.18435708243566395,-0.4938062847982003,0.15472460118126924,0.2047011279630568,0.0,0.2,500,2
WFC,2020-09-21,27.68293123724734,27.488125187129015,0.0974030250591631,0.21966816651257853,0.0,0.2,500,2
WFC,2020-09-22,8.082900863940074,7.878885599291967,0.10200763232405333,0.11265610449695695,0.0,0.2,500,2
WFC,2020-09-23,11.895549950885062,11.734499022366794,0.08052546425913479,0.06910794698279026,0.0,0.2,500,2
WFC,2020-09-24,-7.815020578930764,-8.028065941734253,0.10652268140174478,0.032820949370665375,0.0,0.2,500,2
WFC,2020-09-25,-4.973293891294313,-5.227511506963907,0.12710880783479667,0.15911958948467433,0.0,0.2,500,2
WFC,2020-09-28,31.165584260481825,31.07893949723949,0.043322381621166195,0.19537432143144548,0.0,0.2,500,2
WFC,2020-09-29,10.341009993815927,10.130602072463024,0.10520396067645206,0.0990728291181151,0.0,0.2,500,2
WFC,2020-09-30,1.0646338386078458,0.9561690122519308,0.054232413177957434,0.0385232377509421,0.0,0.2,500,2
WFC,2020-10-01,0.026942931366337547,-0.03578140406965799,0.03136216771799776,0.010130531146689215,0.0,0.2,500,2
WFC,2020-10-02,-0.12926284449341896,-0.25456335736827174,0.06265025643742639,0.027498882562774753,0.0,0.2,500,2
WFC,2020-10-05,-3.658958331382308,-3.9073897148693963,0.12421569174354419,0.13661367224580956,0.0,0.2,500,2
WFC,2020-10-06,1.8024446653696127,1.7097190190016942,0.046362823183959206,0.17853043319795114,0.0,0.2,500,2
WFC,2020-10-07,-13.625628570495666,-13.693644177877239,0.0340078036907866,0.15168111062350953,0.0,0.2,500,2
WFC,2020-10-08,-9.334221524344308,-9.563349487916344,0.11456398178601837,0.19861033903208766,0.0,0.2,500,2
WFC,2020-10-09,3.177757771546525,2.96896140028367,0.10439818563142755,0.2169047926314147,0.0,0.2,500,2
WFC,2020-10-12,-3.548317422073816,-3.670848572680601,0.0612655753033928,0.16024301665300017,0.0,0.2,500,2
WFC,2020-10-13,26.577407190609094,26.35099102638956,0.11320808210976673,0.1550897155379384,0.0,0.2,500,2
WFC,2020-10-14,10.577774358767787,10.31263427922252,0.13257003977263337,0.03732238928534394,0.0,0.2,500,2
WFC,2020-10-15,-18.515245388559617,-18.705293084131878,0.09502384778613013,0.09341612491483585,0.0,0.2,500,2
WFC,2020-10-16,-5.95285496585194,-6.092569816407147,0.06985742527760384,0.13593928793141713,0.0,0.2,500,2
WFC,2020-10-19,1.291294402929747,1.2748601715026773,0.008217115713534937,0.12356106195064526,0.0,0.2,500,2
WFC,2020-10-20,2.1657441963971507,2.006404614574297,0.0796697909114269,0.056729238983381496,0.0,0.2,500,2
WFC,2020-10-21,0.576433772449549,0.43674515054582796,0.06984431095186051,0.017093469759849857,0.0,0.2,500,2
WFC,2020-10-22,-1.0143907119296063,-1.0256765012704503,0.005642894670422071,0.024898644356073443,0.0,0.2,500,2
WFC,2020-10-23,8.126665608013898,7.87357057997938,0.12654751401725917,0.1166297864455673,0.0,0.2,500,2
WFC,2020-10-26,2.5310275234962596,2.3893931696497344,0.07081717692326249,0.09597400055740805,0.0,0.2,500,2
WFC,2020-10-27,6.6937431767337685,6.543147163218232,0.07529800675776781,0.04272488657831858,0.0,0.2,500,2
WFC,2020-10-28,-1.0017496516328181,-1.1525833205240499,0.07541683444561594,0.0420613735117312,0.0,0.2,500,2
WFC,2020-10-29,-4.02087746148341,-4.079936602990509,0.02952957075354938,0.04073153539226877,0.0,0.2,500,2
WFC,2020-10-30,2.5841158729711533,2.4282946327687314,0.07791062010121087,0.03192220280420356,0.0,0.2,500,2
WFC,2020-11-02,0.9051683867157543,0.6678612260605172,0.11865358032761843,0.06320148334672848,0.0,0.2,500,2
WFC,2020-11-03,16.62363959640118,16.464215406263403,0.07971209506888977,0.12362072496736973,0.0,0.2,500,2
WFC,2020-11-04,-1.3025343376189973,-1.4840686691366165,0.09076716575880961,0.07559038690036576,0.0,0.2,500,2
WFC,2020-11-05,4.536688802532235,4.418817267757822,0.05893576738720672,0.051542689274100495,0.0,0.2,500,2
WFC,2020-11-06,10.830332923157991,10.705798228911288,0.0622673471233517,0.081965864836858,0.0,0.2,500,2
WFC,2020-11-09,-14.160647623424214,-14.507046531646878,0.17319945411133064,0.08681046658459285,0.0,0.2,500,2
WFC,2020-11-10,17.966032476174167,17.753843195581148,0.10609464029650811,0.22682067126955474,0.0,0.2,500,2
WFC,2020-11-11,-2.9061320885138286,-3.1665951583826573,0.13023153493441464,0.14304138317185267,0.0,0.2,500,2
WFC,2020-11-12,-1.5836344375240643,-1.7092411796600837,0.06280337106800979,0.16514859841892143,0.0,0.2,500,2
WFC,2020-11-13,7.843112792713848,7.709482606670276,0.06681509302178626,0.11892653429585716,0.0,0.2,500,2
WFC,2020-11-16,-9.788542017913343,-9.99263605956998,0.10204702082831885,0.13614676879965987,0.0,0.2,500,2
WFC,2020-11-17,-6.157094508441885,-6.299292893242351,0.07109919240023266,0.13850039541754977,0.0,0.2,500,2
WFC,2020-11-18,-17.985536512232457,-18.172571141118684,0.09351731444311367,0.1834915045629037,0.0,0.2,500,2
WFC,2020-11-19,-112.72244068472705,-112.9686952197664,0.123127267519683,0.27060928758374414,0.0,0.2,500,2
WFC,2020-11-20,71.44932713211352,71.17471150114466,0.13730781548443788,0.4147434484378144,0.0,0.2,500,2
WFC,2020-11-23,-37.19140770285369,-37.4742479357909,0.14142011646860586,0.2833022803881499,0.0,0.2,500,2
WFC,2020-11-24,-181.59762162443127,-181.8692909031523,0.13583463936052076,0.36750255353895733,0.0,0.2,500,2
WFC,2020-11-25,-9.035710416616762,-9.390448488957212,0.17736903617022465,0.4831369637312227,0.0,0.2,500,2
WFC,2020-11-27,5.448388132163003,5.322836730874348,0.06277570064432719,0.4181884585106861,0.0,0.2,500,2
WFC,2020-11-30,59.79952837064519,59.65735614079526,0.07108611492496947,0.31848218607022794,0.0,0.2,500,2
WFC,2020-12-01,-19.214914038128473,-19.570535255518767,0.17781060869514537,0.2094211032796503,0.0,0.2,500,2
WFC,2020-12-02,-26.484522705255472,-26.643690358996096,0.07958382687031249,0.17110442757191346,0.0,0.2,500,2
WFC,2020-12-03,-24.798358520409213,-25.02958686819596,0.11561417389337394,0.25912730035136045,0.0,0.2,500,2
WFC,2020-12-04,-2.9214982793224706,-3.017134581415883,0.04781815104670606,0.29849615515112204,0.0,0.2,500,2
WFC,2020-12-07,0.31022021299518476,0.14727783622541546,0.0814711883848846,0.22737948477520772,0.0,0.2,500,2
WFC,2020-12-08,19.230462788015625,19.067173459223778,0.08164466439592385,0.15779125799385008,0.0,0.2,500,2
WFC,2020-12-09,-5.184800645025465,-5.376922224092971,0.09606078953375315,0.0915190057260751,0.0,0.2,500,2
WFC,2020-12-10,-6.596665595375751,-6.6902196644445135,0.04677703453438101,0.0795354684767903,0.0,0.2,500,2
WFC,2020-12-11,7.254731778652397,6.9185242460745595,0.1681037662889186,0.14588997748260304,0.0,0.2,500,2
WFC,2020-12-14,4.621574062999896,4.605782312649459,0.007895875175218309,0.12082988933340771,0.0,0.2,500,2
WFC,2020-12-15,-23.591583647881958,-23.818939526695285,0.11367793940666399,0.11201132700621597,0.0,0.2,500,2
WFC,2020-12-16,10.178480651167236,9.894637385075995,0.14192163304562,0.19273550515188737,0.0,0.2,500,2
WFC,2020-12-17,14.69659691492873,14.650300620403504,0.0231481472626138,0.1553998172582441,0.0,0.2,500,2
WFC,2020-12-18,5.138583744282567,4.953311885514954,0.09263592938380652,0.08082695263881437,0.0,0.2,500,2
WFC,2020-12-21,-1.2914512703318626,-1.5454972814872021,0.12702300557766982,0.0800395628625681,0.0,0.2,500,2
WFC,2020-12-22,10.972507234300517,10.856168067380363,0.058169583460077626,0.09311263429443623,0.0,0.2,500,2
WFC,2020-12-23,-22.675291206239056,-22.875451879136474,0.10008033644870785,0.061045560670163486,0.0,0.2,500,2
WFC,2020-12-24,35.44085052909941,35.04166978925435,0.19959036992252915,0.20702224205717445,0.0,0.2,500,2
WFC,2020-12-28,1.7297515480364896,1.563310090886089,0.08322072857520028,0.10242501524113395,0.0,0.2,500,2
WFC,2020-12-29,1.9646802807165322,1.8509406973751914,0.0568697916706704,0.07290888832978126,0.0,0.2,500,2
WFC,2020-12-30,1.8626479196992785,1.739330753756405,0.061658582971436726,0.03383555839187642,0.0,0.2,500,2
WFC,2020-12-31,-0.13354573434814582,-0.20582330953555608,0.03613878759370513,0.009112708196158547,0.0,0.2,500,2
WFC,2021-01-04,0.8075152906286264,0.7803451775789132,0.013585056524856604,0.026168183275260146,0.0,0.2,500,2
WFC,2021-01-05,-11.784690055059485,-12.030401041627696,0.12285549328410558,0.0590356722530557,0.0,0.2,500,2
WFC,2021-01-06,-48.233801150268974,-48.67507990270131,0.2206393762161691,0.26030112870152533,0.0,0.2,500,2
WFC,2021-01-07,-23.34841461245551,-23.501743571517313,0.07666447953090061,0.36547703217365346,0.0,0.2,500,2
WFC,2021-01-08,19.229327657979592,19.014462060174925,0.10743279890233542,0.3088879141884555,0.0,0.2,500,2
WFC,2021-01-11,7.068891118890531,6.777028113231827,0.14593150282935186,0.18173747496360196,0.0,0.2,500,2
WFC,2021-01-12,-11.839356528543306,-12.054149464647361,0.10739646805202763,0.21129281766313215,0.0,0.2,500,2
WFC,2021-01-13,5.898050159127335,5.682117320201359,0.1079664194629881,0.16673412086360678,0.0,0.2,500,2
WFC,2021-01-14,-30.598075895528574,-30.732193270144474,0.06705868730794981,0.12370365074567341,0.0,0.2,500,2
WFC,2021-01-15,123.45803741989626,122.95165345277134,0.2531919835624604,0.18656220347409871,0.0,0.2,500,2
WFC,2021-01-19,-3.649917767584436,-3.880600762386103,0.11534149740083369,0.02208320725932058,0.0,0.2,500,2
WFC,2021-01-20,0.8205327075657589,0.7166706165174639,0.05193104552414746,0.08024591480606316,0.0,0.2,500,2
WFC,2021-01-21,1.7757313853519345,1.6595376855976283,0.05809684987715317,0.035650726805227934,0.0,0.2,500,2
WFC,2021-01-22,4.52218315351279,4.448069796384804,0.03705667856399317,0.01836797526480175,0.0,0.2,500,2
WFC,2021-01-25,-22.362063916080757,-22.711854009800927,0.17489504686008503,0.12645854711228605,0.0,0.2,500,2
WFC,2021-01-26,44.99367674408103,44.84680767054871,0.0734345367661573,0.22589018748154427,0.0,0.2,500,2
WFC,2021-01-27,9.025737781111722,8.744428822231159,0.1406544794402819,0.10752878903378787,0.0,0.2,500,2
WFC,2021-01-28,-0.16003890338300408,-0.3131466328629941,0.076553864739995,0.02900817300621307,0.0,0.2,500,2
WFC,2021-01-29,7.464245147014168,7.358811150411755,0.052716998301206054,0.06016226403482941,0.0,0.2,500,2
WFC,2021-02-01,0.41569873574636634,0.2782541752190464,0.06872228026365998,0.008743249445855004,0.0,0.2,500,2
WFC,2021-02-02,1.6548825035728327,1.5094546019225143,0.07271395082515916,0.023523618909553956,0.0,0.2,500,2
WFC,2021-02-03,-4.252852356795892,-4.334428819449525,0.04078823132681663,0.009163055297990752,0.0,0.2,500,2
WFC,2021-02-04,-15.207225721212556,-15.565693937420068,0.17923410810375554,0.1880156005419945,0.0,0.2,500,2
WFC,2021-02-05,8.836999716271311,8.72815744660972,0.05442113483079486,0.24609613114239723,0.0,0.2,500,2
WFC,2021-02-08,-24.069453023220163,-24.242868941572045,0.0867079591759422,0.1875183057991372,0.0,0.2,500,2
WFC,2021-02-09,10.14410398786213,9.939131271753888,0.1024863580541209,0.22169432944134232,0.0,0.2,500,2
WFC,2021-02-10,2.748187396857652,2.6655739522817012,0.04130672228797522,0.15676284189035586,0.0,0.2,500,2
WFC,2021-02-11,10.169938714781809,10.036768564979536,0.06658507490113698,0.09768558860367471,0.0,0.2,500,2
WFC,2021-02-12,-3.3696338745942613,-3.4969566805896295,0.06366140299768416,0.031758895184231764,0.0,0.2,500,2
WFC,2021-02-16,-33.28031839790637,-33.59056499147583,0.15512329678472964,0.15840264835479667,0.0,0.2,500,2
WFC,2021-02-17,-77.64555414433912,-77.98487807380755,0.16966196473421596,0.2286378575456021,0.0,0.2,500,2
WFC,2021-02-18,-58.09055696265631,-58.45285097061615,0.1811470039799199,0.35417718552022126,0.0,0.2,500,2
WFC,2021-02-19,-42.02614395416459,-42.27499818299855,0.12442711441698295,0.4057031077432419,0.0,0.2,500,2
